"","rAc","res"
"678",0.0774221169802996,0.0279640030120337
"679",0.257472483409002,-0.0102088428708814
"680",0.197917418453898,0.0015522866066279
"681",0.226946242654379,0.00441049167807919
"682",0.124465707474931,0.0116771087392134
"683",0.203386659555332,0.00652777775755073
"684",0.1688344573283,0.00261771786672623
"685",0.255761439220302,-0.0110699496939618
"686",0.235752406475751,-0.00436197745245713
"687",0.213534865919452,-0.00724157618174585
"688",0.321869471255179,-0.0217731559581572
"689",0.263200227344263,-0.00340806599736501
"690",0.362447863196295,-0.0210367776637326
"691",0.328003971963153,-0.0170825582600438
"692",0.295788428262124,-0.0159304193476058
"693",0.376399777195358,-0.026658571725578
"694",0.179132110143977,0.0027802899008977
"695",0.152409503844324,0.0148349602565769
"696",0.246377582530696,-0.009281536191693
"697",0.178945794785909,0.00306865337999774
"698",0.189362264736671,0.00370706549221288
"699",0.256105427267552,-0.0118329743410499
"700",0.175588097895037,-0.0026476260758779
"701",0.113227565309752,0.0130911363924601
"702",0.252078359859656,-0.00951414894989016
"703",0.23487718164835,-0.00485095372533449
"704",0.227023384883715,-0.00171151963023254
"705",0.183213639076363,0.00546268162415639
"706",0.310241559229783,-0.0105377856369451
"707",0.055291706735729,0.0233901148499627
"708",0.138526376139026,0.00623256404462878
"709",0.127608969655055,0.0106390780253012
"710",0.118515497039242,0.00980361931073648
"711",0.303019987921901,-0.0157472674928613
"712",0.319818885173301,-0.0228048275431393
"713",0.34935284740561,-0.0301423813038236
"714",0.0555580139448776,0.021224118229531
"715",0.344212822135776,-0.00954473165395388
"716",0.21719528268752,-0.00688707659814439
"717",0.25419497412238,-0.00931869932424747
"718",0.050020401180963,0.0233562670237927
"719",0.199810163186349,-0.00336770253860273
"720",0.301712570033227,-0.0129905148360609
"721",0.252935306027892,-0.00726739044071876
"722",0.122340508785315,0.0125502321118844
"723",0.0984043740753115,0.0173340233850507
"724",0.230393129644268,-0.00452387347145993
"725",0.201114897441968,-0.00505533151109421
"726",0.187186009875412,0.00389462892913293
"727",0.325225970824,-0.0225854179597718
"728",0.282626970680903,-0.00990391082975949
"729",0.171783498157067,0.0146007927740417
"730",0.260891477558895,-0.0121033678756478
"731",0.263856843485116,-0.00360485985712441
"732",0.196999943173011,-0.00205107644776659
"733",0.333934402138616,-0.0160624758205573
"734",0.154519092000533,0.0136037757545915
"735",0.316594356797646,-0.0167069564788535
"736",0.135048004582781,0.00886189890830322
"737",0.409768802206215,-0.0244805551635139
"738",0.0708517240015981,0.0217985831351318
"739",0.235016072681293,-0.00569659615195387
"740",0.279794785188124,-0.0179248762705157
"741",0.0206174435542292,0.0356247062681222
"742",0.0367968608273784,0.0185558484163436
"743",0.181511975089048,-0.00258467454006686
"744",0.187361717437553,-4.07996634805892e-05
"745",0.193300159115168,-0.0046605929320036
"746",0.19276327607613,0.0040224402501894
"747",0.277498225253484,-0.0186304730690904
"748",0.0760606930240279,0.020599132266323
"749",0.0185407788512709,0.0271121548081191
"750",0.102297166812113,0.0135538023187627
"751",0.186206222259542,0.00449223922889632
"752",0.154511274873209,0.0118741445812319
"753",0.193733497028622,7.9532098168986e-05
"754",0.312217551913209,-0.0254880205715194
"755",0.10464339270317,0.0138358773782061
"756",0.0996412205975341,0.0162101863090507
"757",0.141871411964701,0.00541638351450072
"758",0.0598551073135011,0.0256512077627636
"759",0.172669600650362,0.00118010628165356
"760",0.354217780873022,-0.0171816995958232
"761",0.288924741192124,-0.0160896152257244
"762",0.375248989202759,-0.0141968191155373
"763",0.0688067110285047,0.0193519769553357
"764",0.295991221012758,-0.0165152897635084
"765",0.242393359477689,-0.00618716579815668
"766",0.166668649860288,-0.000138151233014344
"767",0.283867694159057,-0.0122241917067295
"768",0.343882513387071,-0.0294611296241936
"769",0.360388070283346,-0.0352343335763486
"770",0.19857036359233,0.00194717256530733
"771",0.220009037029439,-0.00732106329253407
"772",0.00649130465710681,0.0308732458720587
"773",0.0799103599373061,0.0226254885208396
"774",0.153372317426822,0.00538360666721112
"775",0.21534527951339,-0.00865700944230078
"776",0.264650920601134,-0.00614307723490001
"777",0.295262708100648,-0.0131078468566493
"778",0.333121479711025,-0.0200751318808116
"779",0.231523565576891,-0.00629214188998966
"780",0.101010170944041,0.0159035959486001
"781",0.331742254460774,-0.0210801075247726
"782",0.151008202318374,0.00432560788886078
"783",0.228863374735993,-0.0074029186593164
"784",0.0950066988385314,0.0138823064020383
"785",0.105539706255345,0.00252840089934209
"786",0.143236586775853,0.00892978045459999
"787",0.351342706075924,-0.02406670772866
"788",0.0827912840244372,0.0162270331743143
"789",0.301960709340667,-0.0215031338101709
"790",0.0387706291403722,0.0244636168594234
"791",0.163814585419883,0.00362363101687639
"792",0.286236961796203,-0.0139477859792053
"793",0.232779341419119,-0.00344931750618619
"794",0.119824018561692,0.0194485185948961
"795",0.260571083027739,-0.00381538118596029
"796",0.321290380238097,-0.0150446262497876
"797",0.156871391812213,0.0128893795570584
"798",0.206222346130807,-0.000368739169836023
"799",0.136177103349902,0.00634248735603059
"800",0.0994686126226553,0.016212721849657
"801",0.204370562276299,0.00161835907694051
"802",0.199075537025765,0.000331165059395699
"803",0.15795029088188,0.00862564622712181
"804",0.332860257918703,-0.0195780044408451
"805",0.116853396938354,0.0153109481357364
"806",0.303638362585076,-0.0136060994648871
"807",0.213621954849969,-0.00694631821615874
"808",0.248649261366303,-0.00886306516935508
"809",0.297484827079665,-0.0165150923519395
"810",0.121090064943827,0.0129842242096973
"811",0.241453237794306,-0.000955720186939789
"812",0.309329878060208,-0.0219121987008232
"813",0.240462418349377,-0.0012790727465824
"814",0.243488895408302,-0.00246374645219324
"815",0.140426309737994,0.0089675811424894
"816",0.208355399190231,-0.00465931554622861
"817",-0.00435310371165077,0.0309352389704219
"818",0.116559609992253,0.0165029938184836
"819",0.149277423997944,0.00422699671461972
"820",0.310867413371676,-0.0220038810199652
"821",0.285040820192731,-0.0117234505716921
"822",0.272805052763778,-8.58680941093555e-05
"823",0.0244042186219934,0.0164722918981468
"824",0.329204753191703,-0.0269861061548335
"825",0.20025576403578,1.52173273171807e-05
"826",0.225894395625783,-0.000757552312617949
"827",0.300133192054102,-0.0191039673526509
"828",0.110489847710927,0.0111682236878752
"829",0.0822065259236871,0.0268906102309855
"830",0.134945384033186,0.010527208326752
"831",0.417106701741871,-0.0265631161184678
"832",0.240626824108008,-0.00870278265889217
"833",0.25624101443037,-0.00295156496262601
"834",0.110250326087783,0.0137416020599287
"835",0.112354610698539,0.0137800916682259
"836",0.233168414206959,-0.00879960956108
"837",0.273742366617812,-0.0184213037962937
"838",0.118070060693429,0.0103285398799782
"839",0.0622774728214529,0.0245951864426783
"840",0.133515735603178,0.0119700325410899
"841",0.233903763567728,-0.0105050672225171
"842",0.185379067968775,0.00568443525064666
"843",0.0882628125680556,0.0205872306747823
"844",0.196295640874987,-0.00213756187430486
"845",0.20797323320167,0.00434497783383868
"846",0.0411169969841024,0.0234254827650245
"847",0.308091222128945,-0.016901135139946
"848",0.118417599421094,0.0100694020414479
"849",0.196431723516803,0.00123739928756501
"850",0.28155655822246,-0.0192484683143867
"851",0.148404016381189,0.0073942877976515
"852",0.131362772429504,0.0143688508320758
"853",0.155650078095127,0.00564790181686109
"854",0.0190175194735835,0.022101014594177
"855",0.152729910649521,0.00397954497818413
"856",0.167752128436016,0.00194873409440439
"857",0.242335322728396,-0.0053451437636722
"858",0.214163640226541,-0.00215484018856504
"859",0.335771943308367,-0.0253548874733649
"860",0.155419809668048,0.00357529614167932
"861",0.180231469999145,0.00124073845719473
"862",0.405165996079439,-0.02795624754191
"863",0.0800607389910194,0.0186826578244769
"864",0.191484614657768,0.00359779185941812
"865",0.32936224600237,-0.019318105442331
"866",0.296071364671655,-0.00838191968627025
"867",0.102339755775355,0.0247939867563535
"868",0.15904580124345,0.00737485893355642
"869",0.223964141019216,-0.0127029716799027
"870",0.167391916694974,0.00310322249850623
"871",0.13395796372828,0.00886494952933929
"872",0.229259270206083,-0.00869612938393745
"873",0.255242191318827,-0.0156611800450794
"874",0.026146250522145,0.0252143568023796
"875",0.137379622817793,0.00878780399083999
"876",0.38026010222799,-0.0381755954306155
"877",0.160054856879666,0.00193777780811833
"878",0.119991310370342,0.0123012914868406
"879",0.0876224123675256,0.020117377685284
"880",0.226679505080832,-0.000907629121081127
"881",0.381534378791612,-0.0214106530887794
"882",0.0963681103426606,0.0170845414293838
"883",0.415564142811104,-0.0403381604190418
"884",0.238580397853423,-0.00408636514465379
"885",0.238047217063761,-0.00643035424224027
"886",0.203164945951631,-0.000712683513442882
"887",0.200582373096488,-0.00478516493783595
"888",0.228261894179074,-0.00346293662342686
"889",0.293148383746288,-0.0187623720488467
"890",0.184331854656447,-0.00486579056971137
"891",0.243313680620859,-0.00684520648965089
"892",0.264276619139434,-0.00380411580084
"893",0.159789189989595,0.00837729156380816
"894",0.0302223795619192,0.0299501819859678
"895",0.202094960177597,0.00371353963716793
"896",0.292258988696482,-0.0182134955026849
"897",0.203501431668158,-0.00420576926020319
"898",0.221192302733047,-0.00608274151257643
"899",0.249677474262619,0.00224597062321585
"900",0.325609209881262,-0.0218761401379169
"901",0.110143711864143,0.0141035286984826
"902",0.203772264443019,-0.00760340143484636
"903",-0.0381193256700078,0.0372214521614903
"904",0.197020913013877,-0.000881936833454028
"905",0.177713263463941,0.00796034895052356
"906",0.244866473627594,-0.00952620399253128
"907",0.403108124680315,-0.0366140858722692
"908",0.193272225935343,-0.000803858070700327
"909",0.2711344341097,-0.0212769026040766
"910",0.180060864394109,0.00367691571037857
"911",0.287557285967472,-0.01665363530118
"912",0.26371537687135,-0.0170565290776599
"913",0.298211840438243,-0.0122165614726967
"914",0.198716092348869,-0.000848106812383416
"915",0.273150784586872,-0.0160734926720357
"916",0.325105479220192,-0.0182839114987176
"917",0.159040585563998,0.00667715056507372
"918",0.174753310035353,0.0101072923064725
"919",0.101581266193781,0.0130826154589486
"920",0.112152429505044,0.0127629082662338
"921",0.251891100719826,-0.0100294666353575
"922",0.25538772584619,-0.00683038654357147
"923",0.302334128647297,-0.0244474915858666
"924",0.00597658849223565,0.0238974216167763
"925",0.141223112361981,0.00819002139237995
"926",0.177095802994768,0.000997659407837497
"927",0.0115963324630952,0.0340505083171873
"928",0.231801811838502,-0.00565736179029192
"929",0.10340876555868,0.0190134910717597
"930",0.247644997495,-0.00696743383578297
"931",0.226840126791115,-0.00835300196659378
"932",0.157889007909509,0.00448162560805088
"933",0.0853801752555326,0.0226322065892799
"934",0.227568607936456,-0.0031606090560094
"935",0.269029490031787,-0.00661773783320462
"936",0.292662690271056,-0.0150982581096299
"937",0.0680466252463673,0.0201285057501654
"938",0.16463323321151,-0.00147405093238296
"939",0.199976015550973,-0.00945840357609709
"940",0.0967181555060461,0.0160484682724986
"941",0.21721919975431,-0.00310265152585558
"942",0.20182599423603,-0.0045449862447537
"943",0.149879530033713,0.0076030837131419
"944",0.172098864385663,0.00192399648145457
"945",0.257826110819233,-0.0125613587647867
"946",0.0406491530401415,0.0250823651126324
"947",0.31162960463823,-0.0189129428158316
"948",0.324506381477694,-0.0142741360638081
"949",0.165940221586794,0.00665919253195991
"950",0.0683607595975232,0.0238879397578258
"951",0.129236428138638,0.00673841507206679
"952",0.215287614239721,-0.000931983147617771
"953",0.294150979612041,-0.00532324537418465
"954",0.224942232443712,-0.00647358891676938
"955",0.203439626478996,0.00031515001540225
"956",0.33100665417647,-0.0168966680074015
"957",0.198239106376982,-0.00154681474268073
"958",0.116746960963722,0.012349942385539
"959",0.231909202384427,-0.00427067416339891
"960",0.373755756114896,-0.0174768076563617
"961",0.18452446347406,-0.00129021579830309
"962",0.083874358834157,0.0185655372043634
"963",0.267866797906352,-0.00356024734708322
"964",0.253392326733499,-0.0039167252730178
"965",0.0975923519050081,0.0185408225704082
"966",0.0691723350011335,0.0205612998132921
"967",0.232405207519662,-0.00518339065950645
"968",0.163237737613061,0.00119818026422324
"969",0.1745029374738,0.00458535704793777
"970",0.27051564024274,-0.00159693158699266
"971",0.0294163759035978,0.0258424931376296
"972",0.192251402355982,-0.00290916882872742
"973",0.061573911002996,0.0180260926643401
"974",0.171884564859338,0.0120820347182606
"975",0.23551945072856,-0.00130053773967994
"976",0.183563756734512,0.00256016227466481
"977",0.365563486829436,-0.0170643505746342
"978",0.130252729861933,0.0122296338455474
"979",0.122897978475627,0.0167190169407035
"980",0.129360510780444,0.00965872356603684
"981",0.213290509149589,-0.00261962854691439
"982",0.164863993498112,0.000173398166591434
"983",0.114402552002626,0.0167419714504964
"984",0.257513300779798,-0.0166177688811262
"985",0.240801240376421,-0.00306398744140618
"986",0.210532340572685,0.00153761005818739
"987",0.0965563724363283,0.0140009344495006
"988",0.358883383530473,-0.0209181320287749
"989",0.258272996078895,-0.0122789493066707
"990",0.261723719580916,-0.00996379881708668
"991",4.83618990448099e-05,0.0348132729167643
"992",0.115935344608874,0.0149443376024927
"993",0.346832463146138,-0.016213728144317
"994",0.356365444224402,-0.0127266795028288
"995",0.291797090920898,-0.0191240548907989
"996",0.273336837763137,-0.00834753589013222
"997",0.259305549754225,-0.00420195720767049
"998",0.252191890393468,-0.00957349493792515
"999",0.0899290069807505,0.0168595172404763
"1000",0.192261502993057,0.0124613587021498
"1001",0.296550752598504,-0.0106113325216419
"1002",0.286070283614952,-0.0139310397193666
"1003",0.287309677932495,-0.010082272146547
"1004",0.213602111784411,-0.00269248688588251
"1005",0.0942093088915198,0.0166643653605294
"1006",0.0929099618053876,0.0158096070361829
"1007",0.247951722077512,-0.0134626048725284
"1008",0.125907240874763,0.00967119340600221
"1009",0.149320319293508,0.00452129934206975
"1010",0.264545461820079,-0.0116885154044708
"1011",0.298388915109064,-0.0201596601571272
"1012",0.235641883437794,0.000728893693378572
"1013",0.157271348409893,0.00730830181855338
"1014",0.0530737531580301,0.0277175081325872
"1015",0.343142304780433,-0.0123063141337534
"1016",0.303649689797892,-0.015049655743363
"1017",0.13464250843385,0.00861416034931679
"1018",0.0609394163732933,0.0225243030885022
"1019",0.164295080975842,0.000795361998214909
"1020",0.184261369019158,0.00200866052274638
"1021",0.0993091534158284,0.0105112168838594
"1022",0.0849141959245548,0.0162912058762118
"1023",0.100281372891201,0.0136496025942866
"1024",0.138908765189286,0.00269610636118056
"1025",0.269033041225881,-0.00704130081736802
