"","rAc","res"
"1967",0.868026231642803,-0.0047499800559622
"1968",0.743480284286901,0.016086747543696
"1969",0.891763272917413,0.00411380562722
"1970",1.03620556827596,-0.02829739665028
"1971",0.720878318712305,0.0163318282759762
"1972",0.995036777874003,-0.00601729989608979
"1973",0.875755368118275,-0.010219283553839
"1974",0.727062878733738,0.0234107152067309
"1975",0.908096900397858,0.0119841765985378
"1976",0.774670237473386,0.0112191388459392
"1977",0.897712733217264,0.00213972793420914
"1978",0.927064189828136,-0.0116064732556951
"1979",0.895000567551782,-0.000153869502617412
"1980",0.830013935581015,0.0158685768716344
"1981",0.756929118358897,0.0164648348007661
"1982",0.910964789011761,-0.0103406584682291
"1983",0.791481177830823,0.00658594528769752
"1984",0.882177468666062,-0.00095987637000544
"1985",0.739391427422873,0.0283554551944748
"1986",0.989881746755727,-0.00854596951907832
"1987",0.652903758680098,0.033586780925128
"1988",0.889999842092847,-0.00446614461276452
"1989",0.899761372393771,0.00240563495016726
"1990",0.877554899772047,0.00678651044994696
"1991",1.01186849531978,-0.0109581830921764
"1992",0.920766907691768,-0.0122548270027958
"1993",0.982874154353961,-0.00944142091544119
"1994",0.894698704455816,0.00246021891101404
"1995",0.977810101378213,-0.0149319179770678
"1996",1.0489792566113,-0.014943850830936
"1997",0.957618608084899,-0.00991300172394848
"1998",0.884502739326865,-0.00110990915074469
"1999",0.91203314120236,0.000152295517986804
"2000",0.996428725342762,-0.0206895678778939
"2001",0.857531372482214,0.00269766176514061
"2002",0.707725924647333,0.0245787961635012
"2003",0.933490841312744,-0.00915814759751348
"2004",0.907944743875511,-0.00459660822685375
"2005",0.892285838599266,-0.0111823994911071
"2006",1.18645531766203,-0.0385744212105264
"2007",1.09065643893111,-0.0308463946448777
"2008",0.823617410415249,0.0110188243854147
"2009",1.07026095440416,-0.0192567487593519
"2010",0.985835290689527,-0.0216764955387744
"2011",0.867473344964828,-0.00139973240638787
"2012",0.913675042525228,-0.0179162278418704
"2013",0.91715908160021,-0.00628193733271352
"2014",1.0893977659451,-0.0277312512260051
"2015",0.862376565029009,0.00751898782737751
"2016",0.943675661581798,-0.0149564008734013
"2017",1.08919418415294,-0.0355774582635331
"2018",1.00568312389312,-0.0248633355964472
"2019",0.925203571580671,-0.00870946663509949
"2020",0.961091373664309,-0.0176927572897761
"2021",0.992903852654945,-0.0156371690928665
"2022",1.03541907311717,-0.0221892625946713
"2023",0.958879246479811,-0.0178987691678115
"2024",0.705737240594171,0.00909780739529477
"2025",0.764265566242253,0.00833579611478101
"2026",0.801255980973516,0.0281183310787828
"2027",0.582748151124244,0.0322306181076986
"2028",0.913216721954934,-0.000911420701783815
"2029",0.616843652510565,0.0420521706739112
"2030",1.01637978497614,-0.0207666448331621
"2031",0.931026718105134,-0.0063422094707485
"2032",0.995362634568203,-0.0272724492449226
"2033",0.92062714719514,-0.00709240624678022
"2034",1.16371308608677,-0.0255592202694046
"2035",0.936898217094404,-0.00268775237687678
"2036",0.903129003649047,-0.0139309310548079
"2037",1.14153094327796,-0.0504649156394755
"2038",1.00398336597575,-0.0203995611327025
"2039",1.25245057274452,-0.0518146123089566
"2040",0.93223632555764,-0.0158846156494438
"2041",0.933396145233555,-0.00352254436639665
"2042",0.795015759286213,0.00808093604182164
"2043",0.860048905101456,6.08728853261303e-05
"2044",1.21735940282221,-0.0529870671696434
"2045",0.966351739022767,-0.00235192239400668
"2046",0.839742086631433,0.0042112232697069
"2047",0.703649220259825,0.0197423285172726
"2048",0.991473939905919,-0.0202383990052145
"2049",0.914953599376938,-0.0116634596883213
"2050",1.07254049174113,-0.020816022749347
"2051",0.901705448868507,0.00644072671011854
"2052",1.04963645154388,-0.0266681553268023
"2053",0.917074230188699,0.0096356993075064
"2054",0.796197755894164,0.0172191102921878
"2055",0.96034372756751,-0.00958765785076313
"2056",0.805673477583226,0.0172699276816219
"2057",0.880170688129798,-0.00992303890116531
"2058",1.02273621893082,-0.0149407902991552
"2059",1.03648720167058,-0.0281897382677525
"2060",1.07502230846315,-0.0281718196603237
"2061",0.963206569836921,-0.0172617279852652
"2062",0.937795839321678,-0.00777816734732937
"2063",0.835720207959345,-0.00306737374557685
"2064",1.0823824255709,-0.026720615052276
"2065",0.953941689661354,-0.0228309266318369
"2066",0.870570125418497,-0.00547329224073785
"2067",0.936261062613731,-0.0200861151699297
"2068",0.826522501598982,0.0146418942282757
"2069",0.80982905961137,0.021042275081036
"2070",0.800247346638996,0.00726643496482968
"2071",0.732496089878318,0.0254719386398039
"2072",1.08726497408138,-0.0303733277628764
"2073",0.688876062909895,0.0338416778025856
"2074",0.794011524558808,-0.00376800544207066
"2075",0.796965362098406,0.00738022268357711
"2076",1.10306849330962,-0.0341997670656768
"2077",1.02808818447801,-0.0157434241190932
"2078",0.865490573953184,-0.00930075456138993
"2079",0.894316685228276,0.00357677281618169
"2080",1.01044631579946,-0.00894299997056093
"2081",0.702349182550241,0.0206365503743183
"2082",0.962922829992146,-0.00787555653612944
"2083",0.671326278247286,0.025277740067509
"2084",1.08151149574361,-0.0400535236205427
"2085",0.804064697763415,0.014825601212401
"2086",1.01453931232132,-0.01432632354812
"2087",0.948529247711094,-0.00906659011540516
"2088",0.978397288519702,-0.00849980589068692
"2089",0.938911278746913,-0.00908038651265972
"2090",1.15870865461969,-0.0499634072080528
"2091",0.841311627978975,0.00943243396055138
"2092",1.03228997308223,-0.0189774226140279
"2093",1.00026089416821,-0.0264836907254548
"2094",1.19979303724344,-0.0478325589933514
"2095",0.962532252981387,-0.0122278999900154
"2096",0.741943395036449,0.0139125614399156
"2097",0.751020774575354,0.0256412896292501
"2098",0.994757422386865,-0.0134105776671334
"2099",0.804034798277518,0.0125109115374201
"2100",0.79953972739242,0.010739354054008
"2101",0.987022571504932,-0.00541576985683508
"2102",0.967039587448316,-0.00692582057425442
"2103",0.79974360257217,0.00817940175815584
"2104",0.923895985183748,-0.00728072073511627
"2105",1.03693344679571,-0.0112590129308535
"2106",0.911043271501967,0.00364078114890592
"2107",1.00919517841221,-0.0155263551546707
"2108",0.909076442678718,-0.00287946280692572
"2109",0.847902759852682,0.00705226634990804
"2110",0.949767456284533,-0.0029708234475682
"2111",0.92072903025725,-0.0160073720260651
"2112",0.924574492316951,-0.00296369440464052
"2113",1.13765860446927,-0.0418080135959531
"2114",0.59835322374841,0.0441435070120019
"2115",1.07494277230404,-0.0184017334231764
"2116",0.902332817290679,-0.00688285591361536
"2117",1.00032516481832,-0.0265513297555915
"2118",0.895709558596395,0.00062423888726619
"2119",1.03790533946417,-0.0143958990842516
"2120",1.05143269929498,-0.0215626189143471
"2121",0.867067603334022,0.00271926449038456
"2122",0.939626951144564,-0.00314300218321036
"2123",1.10790063414503,-0.0336223125501068
"2124",0.981133430020385,-0.0165090560811432
"2125",0.899395528728666,-0.00130536717583537
"2126",1.02180260344219,-0.0267401066777733
"2127",0.94841754796744,-0.0152254679946482
"2128",1.02086496661893,-0.028232465560939
"2129",1.0015409761976,-0.0187573225281854
"2130",0.792051182032828,0.0214847357822912
"2131",0.928692306816591,-0.0153629950846228
"2132",1.16927126931102,-0.0363956157162134
"2133",0.960059210520815,-0.0083957327064062
"2134",1.00146450065298,-0.0321964866268947
"2135",0.83466687099016,0.00710080886103515
"2136",0.790012435571267,0.00304783825124017
"2137",0.865342994323017,0.00352216454026355
"2138",0.853186106015823,0.00905033607327242
"2139",0.960759015367214,-0.00805716281089183
"2140",1.23767024665453,-0.0484657278150507
"2141",0.92387586480579,-0.0105256090271017
"2142",0.905158620058934,-0.000329293304775136
"2143",0.920959994962078,0.00146600614395225
"2144",0.858927011233854,-0.00770155933887644
"2145",0.942916208780936,-0.00746593294145219
"2146",0.903278082323631,-0.0110008431299345
"2147",1.02260255070083,-0.0355218952658917
"2148",0.878818677717983,0.0067159454848067
"2149",1.02498838383147,-0.0156480166940785
"2150",1.10832115374421,-0.0332184431097813
"2151",0.762444188273751,0.0169893504054385
"2152",0.860412475278882,0.00324160404050243
"2153",0.951731496066584,-0.0119231543682803
"2154",1.0326528641799,-0.0213206906580764
"2155",0.923667485264172,-0.00673113549606321
"2156",0.755331240798767,0.01698455224639
"2157",0.81603014528491,0.0048355447574577
"2158",1.18383710815802,-0.0384871132788224
"2159",0.797766894331168,0.0193680630177379
"2160",0.867432123180823,0.00665933571653654
"2161",0.985110360873845,-0.0149887673070508
"2162",0.885305563612207,-0.00139752309264038
"2163",0.949321318157514,-0.00614989741835447
"2164",0.831599346414068,0.00349885189672709
"2165",1.10732205951863,-0.0283721266900019
"2166",0.971449008372002,-0.0137055186072434
"2167",0.982399520941759,-0.0110997996048745
"2168",1.16020137719814,-0.0417770867552721
"2169",0.792721674124311,0.00650849732628997
"2170",0.836119727883573,-0.000676035848181363
"2171",1.07777761915863,-0.00994165000501266
"2172",0.837369742639812,-0.00366571772496261
"2173",1.04443263233329,-0.0215118948692278
"2174",1.02026263027169,-0.017542128750204
"2175",0.773825357642368,0.00992341202893317
"2176",0.944211779116016,-0.00900789980231481
"2177",0.861418072824905,0.0090158395185967
"2178",0.753881990676695,0.0234754417403467
"2179",0.834326677976617,0.00338783880775543
"2180",0.994741397573052,-0.0221734035484455
"2181",0.857988388863261,0.0113740292695745
"2182",0.820641806064723,0.014521846198018
"2183",0.796101573113843,0.0158143258799824
"2184",1.16384151818736,-0.0468633281341205
"2185",0.991264071934042,-0.0103421268781272
"2186",0.769495576138557,0.00749995101465253
"2187",0.737282192073341,0.0142509832580658
"2188",1.08565960750668,-0.02846210052114
"2189",0.683165114537572,0.0233550237371277
"2190",0.944328677310034,-0.0143475359048961
"2191",0.986185631211025,-0.0127087725978149
"2192",0.724829976778429,0.0177586063221696
"2193",1.09145610359778,-0.0169590066732955
"2194",0.871337096858805,0.00202635609139728
"2195",0.913945863075345,-0.00268141892983408
"2196",1.10925386385559,-0.0172348549275095
"2197",1.01948785537129,-0.0208284133913814
"2198",0.871720268093106,0.00269607270463176
"2199",0.803389225553174,0.0129570131332171
"2200",0.781941175030968,0.0245994948611473
"2201",1.16087317671075,-0.041181949534327
"2202",0.856575036369963,0.0119732339472665
"2203",1.04785842546083,-0.0266426844594722
"2204",0.930482089078138,-0.00624790517861096
"2205",0.94568793078685,-0.0113184212872349
"2206",1.15315149051671,-0.0446227050207217
"2207",0.860697873944129,-0.00639844218158179
"2208",0.753216938699639,0.0153586871654593
"2209",0.665697566493773,0.0388409577930316
"2210",0.715861858804765,0.0216631727455177
"2211",0.939273444551262,0.000618585319444984
"2212",0.980107945038356,-0.0197515205868547
"2213",1.10082152154743,-0.0197717469869936
"2214",0.972117295659192,-0.0115554002666469
"2215",0.889959223135431,-0.00608653437121593
"2216",0.928425519209495,-0.00781022357919707
"2217",0.790826833690969,0.0123947195833714
"2218",0.705296207031796,0.0254281376970855
"2219",1.00245552573419,-0.0164922222317349
"2220",0.856029296420787,-0.00173703229660886
"2221",0.94121294468078,-0.0132660698426225
"2222",1.01490331426454,-0.0156113199671473
"2223",0.723752825468662,0.00992996951732458
"2224",0.724386883954966,0.0297291058038672
"2225",0.986121421763845,-0.0158244560317641
"2226",0.760785112943512,0.0110684300420553
"2227",0.919629311258171,-0.0108501628272377
"2228",0.76247810408618,0.0166556575468986
"2229",0.928588022630878,-0.0196541122606434
"2230",1.07458938947936,-0.0251358607863421
"2231",0.876105974792004,0.000759245959444093
"2232",0.783572132431275,0.00887444598454416
"2233",0.844577921762165,0.0137270995437678
"2234",0.928328139797371,-0.00849611564188129
"2235",0.953307736105107,-0.0155364810087266
"2236",1.17367118085549,-0.0428297582692216
"2237",1.05829602741686,-0.0181393261364178
"2238",0.719927954341542,0.0142787757060242
"2239",1.08438592644636,-0.0395530225289998
"2240",0.843698480007339,0.0047927840757121
"2241",0.784573831664618,0.0190425891450361
"2242",0.992771478686464,-0.0231684147950467
"2243",1.11913727557652,-0.0390800511741244
"2244",0.805592490336076,0.0169638478271767
"2245",0.792416252232137,0.0156977284684764
"2246",0.791172019940437,0.0168086714771593
"2247",0.725065055592401,0.029159461532951
"2248",0.859726748331353,0.00337431608966822
"2249",0.897663028211736,-0.00911709873337012
"2250",1.15493534188313,-0.0494815550102343
"2251",0.681755884916822,0.0266250887846878
"2252",0.882475158144423,-0.000641229450071644
"2253",1.10979072179599,-0.0454779852797265
"2254",0.94051668644853,-0.00475945986142086
"2255",1.062467693786,-0.0219965123648699
"2256",0.958199289132486,-0.00954382631166847
"2257",1.12756381452643,-0.036375900113793
"2258",0.923902053744027,-0.00561549229254729
"2259",0.920706022512333,-0.0113970723313258
"2260",1.14941434710092,-0.0380707140765102
"2261",0.803309297060942,0.012905741688511
"2262",0.78064902270932,0.0148448979138162
"2263",0.835826421054915,0.0101343290901418
"2264",0.860825943547537,0.000727793771518557
"2265",0.9248148653425,-0.0122937451068411
"2266",0.830128437994738,0.00827852509865589
"2267",0.965653587380669,-0.0138944744806917
"2268",0.852285790691807,0.00652212417154547
"2269",0.94759701686981,-0.0151472270249975
"2270",0.897922205026046,-0.000548591535512802
"2271",0.7987904704863,0.0209204230212302
"2272",0.784414047658953,0.00810168327674235
"2273",0.659518419265345,0.0382029635123751
"2274",0.780279245167007,0.0077769812178959
"2275",1.01332338785603,-0.0149354738985558
"2276",0.997616957104424,-0.0184801379219187
"2277",0.978711196333566,-0.0211331709249257
"2278",0.897547924810413,-0.00511562636364113
"2279",0.996531782162495,-0.0149246217923216
"2280",0.982895873968289,-0.0149077385635355
"2281",1.13524667878396,-0.0427035944696605
"2282",1.03766729646779,-0.020249918312423
"2283",0.963836564939594,-0.0124491007610725
"2284",1.06830718453533,-0.0281802786600769
"2285",1.07343036418331,-0.0123078601538689
"2286",1.00396862534203,-0.0223631157827272
"2287",0.70762087833892,0.0177253125065872
"2288",0.775657060542408,0.00599888278385415
"2289",1.02428707445942,-0.0122957790449095
"2290",0.882544124917962,0.00342635627153971
"2291",1.12344037740945,-0.0326920067368019
"2292",0.83592816209284,0.0121118323860817
"2293",1.12085414257959,-0.0197574205918269
"2294",0.940792162228664,-0.0105076669347907
"2295",0.992274003837465,-0.0191202923479138
"2296",1.21498817615513,-0.0521083885474803
"2297",0.922659773242878,0.00449018096573496
"2298",0.801829986620257,0.0145220787560312
"2299",0.950970000475565,-0.00858315965584037
"2300",0.961556173788425,-0.00979578239691689
"2301",0.784779144973099,0.0144370054294362
"2302",0.985710389570479,-0.00753787864613828
"2303",1.07002057220985,-0.0235569152209921
"2304",0.75886635401739,0.0100203071043222
"2305",1.02160972767381,-0.0135209360330959
"2306",0.828403876383173,0.0159031304732529
"2307",0.722533390600955,0.0249654712694393
"2308",0.796622323646271,0.0125072402140629
"2309",0.946029833316758,-0.00946688100557141
"2310",0.601898421007297,0.0400593753808437
"2311",0.807444332264598,0.0115558365119359
"2312",0.89894706769884,-0.00627036892447147
"2313",0.957118419552966,-0.00995322078857734
"2314",0.912632282603978,-0.00312047511446506
"2315",0.775482423700903,0.00493290009614783
"2316",0.790133589531543,0.0152498376780962
"2317",0.967103479306896,-0.019590799836237
"2318",0.92695285678252,-0.00757840703851176
"2319",0.959873383877877,-0.014629471349128
"2320",0.731916427073198,0.0283919737655802
"2321",1.10281787502524,-0.0227119308274088
"2322",1.05323860893735,-0.0213721779758097
"2323",0.773927649845542,0.0115863979622614
"2324",0.930872592273063,-0.000539145489398998
"2325",0.82877001337556,0.00917346921142407
"2326",1.04754222570636,-0.0219036985431575
"2327",0.960806563811793,-0.0192772457240815
"2328",0.858263864729124,0.0185254575694226
