"","rAc","res"
"3772",0.556367674713578,0.0404219053360598
"3773",0.703601625265932,0.00751930859845608
"3774",0.840298941699019,0.00156099591691393
"3775",0.38175774278671,0.0637451312800889
"3776",0.688097981497172,0.0268943073795687
"3777",0.713580095753205,0.0102684729767529
"3778",0.673178649643915,0.0281901943929235
"3779",0.630268399054319,0.0131275574594347
"3780",0.632670013268518,0.0263077120906146
"3781",0.614249547021013,0.016941384824721
"3782",0.440676973049864,0.0550785908968416
"3783",0.474718400334644,0.0391638695288177
"3784",0.700849457083843,-0.00345107349817756
"3785",0.440068603580918,0.0353622918060397
"3786",0.569886284588731,0.0277203050363191
"3787",0.691596899894021,0.0187859926917656
"3788",0.659097127994607,0.0360398430438446
"3789",0.536478513377647,0.03098989694564
"3790",0.600788273133969,0.0257142503301187
"3791",0.599228038384289,0.0374474441349543
"3792",0.881262185374775,-0.00968476776936418
"3793",0.616308236366547,0.0266687153977255
"3794",0.59891564055421,0.0350361505764178
"3795",0.6091816876964,0.029387104913627
"3796",0.853516648921459,0.0122244875534264
"3797",0.844053003333792,-0.0110434170820741
"3798",0.523240250772543,0.0339892670468947
"3799",1.00540689706142,-0.0362077322786857
"3800",0.56602838662798,0.0540485005120425
"3801",0.240144158385474,0.0790856904516343
"3802",0.668458410665321,0.0170222660197372
"3803",0.905870771236554,-0.00427056363375839
"3804",0.763221861848252,-0.00611489899328812
"3805",0.601467335213638,0.0288188541319012
"3806",0.750573359257782,0.00622305967989984
"3807",0.461253032504051,0.0495363305509987
"3808",0.498736367848947,0.0405277714534729
"3809",0.924481530244216,-0.0118952031657761
"3810",0.646745548891548,0.0153743622544783
"3811",0.912300824343053,-0.0176503735276718
"3812",0.829769506530838,0.000351150864550385
"3813",0.637901245012456,0.0154201467421215
"3814",0.787905101729522,-0.00235238620488749
"3815",0.68913689459377,0.0111273575285792
"3816",0.53308301432553,0.0403543868789447
"3817",0.642797391475742,0.0240419051951391
"3818",1.19033379899214,-0.0513839831820569
"3819",0.524698140169525,0.0408886246767127
"3820",0.682430628203226,0.0194816555865605
"3821",0.796897961575093,-0.00682069069985346
"3822",0.431294067364478,0.0512022180755704
"3823",0.880478112547453,-0.0277265940165106
"3824",0.617932032170692,0.027353131591393
"3825",0.832320263343235,-0.00587053626830707
"3826",0.385123727077526,0.0590724411688751
"3827",0.71425125422699,0.012424676951378
"3828",0.373765133839959,0.0605779936282809
"3829",0.636319650073529,0.0252974336050059
"3830",0.61823041485342,0.0159825741402362
"3831",0.468746524003226,0.0428998223328462
"3832",0.864165059133797,-0.0129916669600872
"3833",0.609178366942156,0.0226855207011578
"3834",0.650073582021124,0.0195084933309171
"3835",0.682644569711116,0.0195432638938113
"3836",0.617638342967624,0.0305784131601387
"3837",0.704482519850178,0.0148684422879925
"3838",0.657917972301828,0.0172567979787002
"3839",0.899428309238264,-0.00594671090036028
"3840",0.725330950575166,0.0116232337857495
"3841",0.61525016770028,0.0121867666263885
"3842",0.602153964463566,0.0232422634539063
"3843",0.828060455048381,-0.00188211823138068
"3844",0.599961840890128,0.0195114151341728
"3845",0.599554382572651,0.0298199955555915
"3846",0.478184692525325,0.0521525812108666
"3847",0.539523454917462,0.0257162594615029
"3848",0.83296559850723,-0.00642983551884346
"3849",0.713291683423209,0.0192698986870689
"3850",0.61502471283484,0.0281885180106855
"3851",1.15406489953665,-0.0534359872773464
"3852",0.666768880948524,0.0227048340251148
"3853",0.719495077729755,0.00426742566280529
"3854",0.494755741580664,0.0376993845868135
"3855",0.974337341730681,-0.0374906851575529
"3856",0.874488593669526,-0.0203537504804386
"3857",0.654810702232152,0.0177669346029812
"3858",0.58560239507568,0.0326333774509683
"3859",1.00441004274231,-0.0189040688646819
"3860",0.463755780626417,0.0510438470664213
"3861",0.603815085801543,0.0189823601339098
"3862",0.361412601563998,0.0496509412763931
"3863",0.630890339178752,0.023548752805418
"3864",0.585812238900455,0.0307816201201235
"3865",0.491645952740171,0.0491470742513297
"3866",0.866541696966171,-0.00430684168471739
"3867",0.517498286762119,0.0355335316859857
"3868",0.791724577337886,-0.00410022172648083
"3869",0.580092228793345,0.0383243936558715
"3870",0.857477609659348,-0.00586038330911481
"3871",0.903731816588387,-0.0113155563176637
"3872",0.783578822817044,0.00334656090936505
"3873",0.768615759292123,0.00901615756578813
"3874",0.467498742244977,0.0389752446378426
"3875",0.672232388464657,0.0224038141514859
"3876",0.614386764097719,0.0232840770239687
"3877",0.710322465348563,0.0069957432909253
"3878",0.476174574335225,0.0488359888479136
"3879",0.68621689253235,0.0294983931245986
"3880",0.525364220021856,0.0320259216214715
"3881",0.629794144414825,0.0270315764828053
"3882",0.412366616853923,0.0457734414019506
"3883",0.848642725194492,-0.00803510168208606
"3884",0.43962798361746,0.0430929735426524
"3885",0.751790635404538,0.0113045352010776
"3886",0.697491833955248,0.0130903846508585
"3887",0.780886261300766,-0.00676821215479644
"3888",0.622137697954558,0.00871145885912824
"3889",0.567103081374751,0.034148598000352
"3890",1.05984958222632,-0.0417118478415016
"3891",0.525726864217412,0.0332032693242495
"3892",0.468196127752962,0.0435311271916591
"3893",0.538674713094782,0.035169892825448
"3894",0.613099779538206,0.0182456729352529
"3895",0.724615564395655,0.00992229694519008
"3896",0.569694136622223,0.0190492024086775
"3897",0.829629876134169,-0.0134062138994986
"3898",0.727746764578011,-0.00239383398916102
"3899",0.573319039542726,0.0473488773740044
"3900",0.896674815381608,-0.0178033703185511
"3901",0.783725243466559,0.0056387231548637
"3902",0.761219092983995,-0.00458779769123137
"3903",0.644954864425131,0.0284795974445692
"3904",0.748738117779275,-0.00626252994567059
"3905",0.800659508404753,0.00015669500322811
"3906",0.31146112417528,0.0710957357137932
"3907",1.07183774968214,-0.0482979398062399
"3908",0.668955601985381,0.0222381512755893
"3909",0.857358145278628,0.00151427209788243
"3910",0.709424839232629,0.0088790691931768
"3911",0.802296330048117,-0.00488024549209691
"3912",0.725518090324585,0.0146254420562225
"3913",0.470912301829355,0.0439230402224699
"3914",0.595610529925875,0.0133881711672013
"3915",0.718056350699846,0.0028161946683001
"3916",0.626060459010672,0.023992192105364
"3917",0.542254426414496,0.0395247388421486
"3918",0.462001418369492,0.0434416077144507
"3919",0.622347053968987,0.0197858359336489
"3920",0.657300674558728,0.0222904123161186
"3921",0.703899134818493,0.000606477552626632
"3922",0.702030376023973,0.0272992688675055
"3923",0.805360734381775,-0.0210769390067761
"3924",0.719728884900788,0.0120117458789026
"3925",0.654057451168885,0.0194145113284647
"3926",0.678696647915691,0.0198363036300498
"3927",0.509063395944822,0.027369527684067
"3928",0.544925784885743,0.031931130917633
"3929",0.524090730036481,0.0332110457676922
"3930",0.653355928683382,0.0138766046281178
"3931",0.645921330666602,0.0279809756228571
"3932",0.605833630689604,0.0388305571391525
"3933",0.433322320739939,0.0505728997777269
"3934",0.381094054546447,0.0444904798824563
"3935",0.6975786123892,0.00217387904146728
"3936",0.579529033411566,0.0231981636653143
"3937",0.73705057624699,0.0115081771474132
"3938",0.68283056680337,0.00691493124276123
"3939",0.564314437163293,0.0393939947545485
"3940",0.849545295346346,-0.00687147378365055
"3941",0.654196627980114,0.0171502626328151
"3942",0.465575655031586,0.048062407773339
"3943",0.501646360718342,0.0399423988559463
"3944",0.854841219619526,-0.0049998029826242
"3945",0.600602883350711,0.0220854158505597
"3946",0.734353556274643,0.001522549876247
"3947",0.92694060803329,-0.00767001317522276
"3948",0.723441043259336,0.00489434745827421
"3949",0.855050062251429,-0.0114963033327388
"3950",0.552010374688547,0.0360995576345168
"3951",0.780888062526584,0.012194592232485
"3952",0.732145586628528,0.00578731672422508
"3953",0.648280776647368,0.0128022950458166
"3954",0.789050013979794,0.0151384731552069
"3955",0.408483041987878,0.058132303142958
"3956",0.614266382710614,0.0228783420392678
"3957",0.77775530440625,0.00627828852538052
"3958",0.569153948079293,0.03620546790605
"3959",0.817419648259608,-0.00393364975543428
"3960",0.871150693470351,-0.0119840765696375
"3961",0.5044227005653,0.034242079627749
"3962",0.669965355050609,0.0220318811218677
"3963",0.557952836306991,0.0512672461588501
"3964",0.52824298525394,0.0378789702006919
"3965",0.625202545444136,0.0319678734645404
"3966",0.683665014273483,0.0140502346399426
"3967",0.495054237986959,0.0446832424614483
"3968",0.493951163199204,0.0542759930962337
"3969",0.48939565432882,0.0434020376321396
"3970",0.764522223991927,0.0097664941161193
"3971",0.69914892722874,0.0145713238655686
"3972",0.57339573553607,0.0281121197358566
"3973",0.658559756853884,0.0258488751505662
"3974",0.366890742132782,0.0531363493131418
"3975",0.611448336687077,0.0253816118862146
"3976",0.372410619383794,0.0737272253693063
"3977",0.654510902390884,0.0331631699626042
"3978",0.366274762012956,0.053618206994016
"3979",0.774061986445445,-0.00595702303945272
"3980",0.907604930122313,-0.0131535004386827
"3981",0.699313473553387,0.0145691717080078
"3982",0.96141486392468,-0.03204771259205
"3983",0.774699680947212,-0.00398744360223223
"3984",0.738332684027931,0.00231170341057601
"3985",0.671538305858668,0.0150367293146815
"3986",0.744867804747235,-0.000931349095906577
"3987",0.655229738084287,0.0318394911764216
"3988",0.690332758843857,0.0084323426224293
"3989",0.610292103855404,0.0284074497296948
"3990",0.550246279596427,0.0450339326472431
"3991",0.689514052500237,0.018210296904485
"3992",0.783229688983284,-0.00405362459842942
"3993",0.640603490458383,0.0197560466799415
"3994",0.336227532806575,0.0555350179918905
"3995",0.721588235752613,0.00383726097620624
"3996",0.741582910215851,0.00916216314767138
"3997",0.753169558613865,0.00734516858898707
"3998",0.970687332531536,-0.0381695842100254
"3999",0.683969220270186,0.0292986472044612
"4000",0.660251622581248,0.00712360726078406
"4001",0.700995978276855,-0.00620035305054353
"4002",0.645269133355039,0.0120497280861225
"4003",0.804653533678227,-0.00534251392449997
"4004",0.677838329046431,0.0170376282622857
"4005",0.513429570850219,0.042760453835077
"4006",0.808494454321277,-0.00795027227597033
"4007",0.757924962102272,0.00456347162790469
"4008",0.744495239704057,0.00861537522627239
"4009",1.02325300338966,-0.0187052447053916
"4010",0.575592263799065,0.0240512027910692
"4011",1.26484897986255,-0.0426185324501495
"4012",1.03506792003949,-0.0329107416469014
"4013",0.546046464942841,0.0429829954820837
"4014",0.660487896320364,0.0153459058920182
"4015",0.668052081573498,0.00697263227696164
"4016",0.596790770755791,0.0215825257848924
